2.907561837537598493e+01
2.159903079313644625e+01
2.658342251462946848e+01
2.492195860746512537e+01
2.326049470030078581e+01
2.242976274671861603e+01
1.993756688597210314e+01
1.910683493238993336e+01
2.409122665388295559e+01
2.326049470030078581e+01
8.307319535821710232e+00
2.326049470030078581e+01
2.658342251462946848e+01
3.073708228254033159e+01
2.741415446821163826e+01
1.744537102522559024e+01
1.910683493238993336e+01
2.658342251462946848e+01
2.575269056104729870e+01
2.492195860746512537e+01
2.159903079313644625e+01
1.993756688597210314e+01
1.329171125731473424e+01
1.079951539656822312e+01
9.138051489403881789e+00
1.910683493238993336e+01
2.824488642179381515e+01
2.326049470030078581e+01
1.744537102522559024e+01
1.744537102522559024e+01
1.744537102522559024e+01
3.738293791119768628e+01
2.741415446821163826e+01
2.409122665388295559e+01
3.406001009686900005e+01
2.907561837537598493e+01
2.409122665388295559e+01
2.492195860746512537e+01
1.578390711806124713e+01
2.741415446821163826e+01
2.326049470030078581e+01
2.824488642179381515e+01
3.572147400403334672e+01
3.406001009686900005e+01
3.322927814328684093e+01
3.322927814328684093e+01
3.322927814328684093e+01
3.073708228254033159e+01
3.322927814328684093e+01
3.572147400403334672e+01
3.572147400403334672e+01
2.907561837537598493e+01
2.824488642179381515e+01
2.741415446821163826e+01
2.907561837537598493e+01
1.993756688597210314e+01
3.239854618970466049e+01
5.067464916851241696e+01
4.319806158627289250e+01
2.076829883955427647e+01
2.492195860746512537e+01
2.409122665388295559e+01
2.409122665388295559e+01
4.569025744701939828e+01
5.732050479716979652e+01
6.064343261149848274e+01
5.150538112209459740e+01
2.741415446821163826e+01
2.575269056104729870e+01
3.322927814328684093e+01
3.655220595761552715e+01
5.482830893642327652e+01
6.895075214732020186e+01
6.728928824015584098e+01
6.396636042582716186e+01
2.492195860746512537e+01
2.658342251462946848e+01
2.658342251462946848e+01
2.076829883955427647e+01
1.079951539656822312e+01
3.073708228254033159e+01
4.070586572552637250e+01
4.236732963269071206e+01
2.326049470030078581e+01
2.326049470030078581e+01
2.242976274671861603e+01
2.326049470030078581e+01
3.489074205045118049e+01
5.981270065791630941e+01
6.313562847224498853e+01
6.064343261149848274e+01
2.575269056104729870e+01
2.492195860746512537e+01
2.326049470030078581e+01
2.658342251462946848e+01
4.153659767910855294e+01
5.150538112209459740e+01
5.648977284358763029e+01
4.153659767910855294e+01
2.824488642179381515e+01
2.990635032895815471e+01
2.159903079313644625e+01
2.409122665388295559e+01
2.492195860746512537e+01
3.904440181836203294e+01
4.818245330776591118e+01
4.652098940060157162e+01
2.242976274671861603e+01
2.409122665388295559e+01
1.827610297880776358e+01
1.661463907164342046e+01
1.910683493238993336e+01
3.987513377194420627e+01
5.732050479716979652e+01
5.067464916851241696e+01
2.159903079313644625e+01
1.993756688597210314e+01
2.076829883955427647e+01
2.658342251462946848e+01
1.661463907164342046e+01
1.827610297880776358e+01
2.326049470030078581e+01
2.990635032895815471e+01
2.409122665388295559e+01
2.492195860746512537e+01
2.242976274671861603e+01
2.242976274671861603e+01
1.578390711806124713e+01
2.076829883955427647e+01
2.326049470030078581e+01
3.239854618970466049e+01
2.326049470030078581e+01
2.492195860746512537e+01
2.409122665388295559e+01
2.409122665388295559e+01
1.412244321089690757e+01
2.326049470030078581e+01
2.990635032895815471e+01
2.824488642179381515e+01
2.159903079313644625e+01
2.409122665388295559e+01
2.076829883955427647e+01
