3.602000000000000313e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.117000000000000171e+01
1.694000000000000128e+01
9.220000000000000639e+00
7.209999999999999964e+00
1.041999999999999993e+01
1.168999999999999950e+01
2.121999999999999886e+01
1.894000000000000128e+01
2.923999999999999844e+01
4.035000000000000142e+01
4.277000000000000313e+01
4.597999999999999687e+01
4.356000000000000227e+01
5.647999999999999687e+01
4.568999999999999773e+01
4.036999999999999744e+01
4.867000000000000171e+01
3.646000000000000085e+01
4.235999999999999943e+01
4.157999999999999829e+01
3.922999999999999687e+01
4.657999999999999829e+01
3.178999999999999915e+01
3.285000000000000142e+01
4.274000000000000199e+01
2.560000000000000142e+01
2.173000000000000043e+01
2.242999999999999972e+01
3.087999999999999901e+01
4.013000000000000256e+01
4.761999999999999744e+01
2.853999999999999915e+01
3.123000000000000043e+01
2.735000000000000142e+01
2.578000000000000114e+01
3.167999999999999972e+01
3.532000000000000028e+01
3.155000000000000071e+01
2.262000000000000099e+01
1.896000000000000085e+01
1.880000000000000071e+01
1.962000000000000099e+01
2.296000000000000085e+01
1.812000000000000099e+01
1.242999999999999972e+01
1.178999999999999915e+01
1.388000000000000078e+01
1.680000000000000071e+01
1.591999999999999993e+01
1.946999999999999886e+01
1.498000000000000043e+01
6.780000000000000249e+00
6.540000000000000036e+00
6.540000000000000036e+00
1.183000000000000007e+01
1.191999999999999993e+01
2.255000000000000071e+01
3.105999999999999872e+01
2.523999999999999844e+01
2.516000000000000014e+01
2.860999999999999943e+01
2.867000000000000171e+01
2.569000000000000128e+01
1.662000000000000099e+01
1.701999999999999957e+01
1.801000000000000156e+01
1.368999999999999950e+01
8.070000000000000284e+00
1.314000000000000057e+01
1.910000000000000142e+01
1.637000000000000099e+01
7.830000000000000071e+00
1.028999999999999915e+01
1.505000000000000071e+01
1.923000000000000043e+01
2.030000000000000071e+01
2.241000000000000014e+01
2.458999999999999986e+01
2.135000000000000142e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.114000000000000057e+01
6.870000000000000107e+00
1.398000000000000043e+01
1.662000000000000099e+01
1.563000000000000078e+01
1.523000000000000043e+01
2.082999999999999829e+01
1.782999999999999829e+01
1.866000000000000014e+01
2.814999999999999858e+01
2.308999999999999986e+01
2.455000000000000071e+01
1.823999999999999844e+01
1.814000000000000057e+01
1.635000000000000142e+01
1.199000000000000021e+01
1.378999999999999915e+01
1.375999999999999979e+01
1.867000000000000171e+01
2.201999999999999957e+01
2.444000000000000128e+01
2.837999999999999901e+01
2.891000000000000014e+01
3.556000000000000227e+01
4.122999999999999687e+01
3.867999999999999972e+01
2.428999999999999915e+01
1.550999999999999979e+01
1.632000000000000028e+01
2.589999999999999858e+01
1.923999999999999844e+01
3.367999999999999972e+01
2.976000000000000156e+01
2.169000000000000128e+01
1.753999999999999915e+01
1.712999999999999901e+01
1.481000000000000050e+01
1.953000000000000114e+01
2.492999999999999972e+01
2.453999999999999915e+01
3.678000000000000114e+01
4.218999999999999773e+01
3.278000000000000114e+01
3.098999999999999844e+01
3.759000000000000341e+01
4.786999999999999744e+01
3.350000000000000000e+01
3.717000000000000171e+01
4.454999999999999716e+01
4.429999999999999716e+01
3.125000000000000000e+01
3.488000000000000256e+01
3.839000000000000057e+01
3.342999999999999972e+01
2.866000000000000014e+01
1.921000000000000085e+01
1.700000000000000000e+01
1.534999999999999964e+01
1.458000000000000007e+01
9.279999999999999361e+00
1.325000000000000000e+01
1.540000000000000036e+01
1.241000000000000014e+01
1.669000000000000128e+01
2.341000000000000014e+01
2.503000000000000114e+01
2.937000000000000099e+01
3.632999999999999829e+01
2.742999999999999972e+01
2.764999999999999858e+01
2.487000000000000099e+01
2.051000000000000156e+01
1.701000000000000156e+01
1.623000000000000043e+01
1.174000000000000021e+01
1.463000000000000078e+01
2.039000000000000057e+01
2.401000000000000156e+01
2.042999999999999972e+01
2.321000000000000085e+01
2.533999999999999986e+01
3.001999999999999957e+01
2.553999999999999915e+01
2.101999999999999957e+01
1.782000000000000028e+01
1.530000000000000071e+01
1.651999999999999957e+01
1.382000000000000028e+01
9.560000000000000497e+00
6.209999999999999964e+00
2.103000000000000114e+01
2.867000000000000171e+01
2.653999999999999915e+01
2.582999999999999829e+01
2.764999999999999858e+01
3.400000000000000000e+01
2.392999999999999972e+01
1.987999999999999901e+01
2.576999999999999957e+01
3.023000000000000043e+01
2.896000000000000085e+01
2.242000000000000171e+01
2.050000000000000000e+01
1.730999999999999872e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.532000000000000028e+01
2.587999999999999901e+01
3.128999999999999915e+01
3.064000000000000057e+01
2.926000000000000156e+01
3.075000000000000000e+01
3.574000000000000199e+01
3.307000000000000028e+01
3.310000000000000142e+01
3.935000000000000142e+01
3.297999999999999687e+01
2.398999999999999844e+01
2.292000000000000171e+01
2.517000000000000171e+01
3.271999999999999886e+01
2.550000000000000000e+01
2.912000000000000099e+01
3.542999999999999972e+01
3.278999999999999915e+01
2.828000000000000114e+01
3.225000000000000000e+01
3.510000000000000142e+01
3.528000000000000114e+01
3.849000000000000199e+01
4.860000000000000142e+01
4.500999999999999801e+01
2.989999999999999858e+01
3.121999999999999886e+01
3.640999999999999659e+01
3.768999999999999773e+01
4.781000000000000227e+01
4.571999999999999886e+01
5.918999999999999773e+01
5.427000000000000313e+01
4.932000000000000028e+01
3.967000000000000171e+01
3.057999999999999829e+01
2.726000000000000156e+01
2.346000000000000085e+01
2.242000000000000171e+01
1.671999999999999886e+01
2.512000000000000099e+01
1.858999999999999986e+01
2.157000000000000028e+01
3.845000000000000284e+01
2.880999999999999872e+01
4.574000000000000199e+01
4.770000000000000284e+01
3.935000000000000142e+01
3.996000000000000085e+01
4.607999999999999829e+01
4.040999999999999659e+01
3.254999999999999716e+01
3.367999999999999972e+01
3.799000000000000199e+01
3.675999999999999801e+01
4.557999999999999829e+01
4.342999999999999972e+01
4.421999999999999886e+01
2.633999999999999986e+01
2.757000000000000028e+01
2.805000000000000071e+01
2.878000000000000114e+01
2.621000000000000085e+01
2.260999999999999943e+01
4.395000000000000284e+01
3.175000000000000000e+01
2.498000000000000043e+01
1.892999999999999972e+01
1.896999999999999886e+01
2.605000000000000071e+01
3.110999999999999943e+01
3.000000000000000000e+01
4.477000000000000313e+01
4.270000000000000284e+01
3.557999999999999829e+01
3.632999999999999829e+01
2.042999999999999972e+01
1.846999999999999886e+01
1.478999999999999915e+01
1.264000000000000057e+01
2.223000000000000043e+01
2.303000000000000114e+01
2.157999999999999829e+01
1.825000000000000000e+01
1.742000000000000171e+01
1.723000000000000043e+01
1.901000000000000156e+01
2.026999999999999957e+01
2.425000000000000000e+01
2.782999999999999829e+01
2.344000000000000128e+01
2.771999999999999886e+01
2.371999999999999886e+01
2.333999999999999986e+01
1.710000000000000142e+01
1.860000000000000142e+01
2.058999999999999986e+01
2.189000000000000057e+01
1.730999999999999872e+01
1.394999999999999929e+01
1.528999999999999915e+01
