9.457354612448508391e+00
9.457354612448508391e+00
9.457354612448508391e+00
1.977446873511960490e+01
1.719519020445182989e+01
1.203663314311627985e+01
7.737835592003324159e+00
8.597595102225914943e+00
9.457354612448508391e+00
1.117687363289368996e+01
8.597595102225914943e+00
1.891470922489701678e+01
1.633543069422923821e+01
1.805494971467442156e+01
1.461591167378405665e+01
2.063422824534219657e+01
2.235374726578737992e+01
2.407326628623255971e+01
2.235374726578737992e+01
6.018316571558139927e+00
4.298797551112957471e+00
7.737835592003324159e+00
2.493302579645515138e+01
2.321350677600997159e+01
2.751230432712292640e+01
2.923182334756811329e+01
4.126845649068439315e+01
3.954893747023920980e+01
2.751230432712292640e+01
2.923182334756811329e+01
4.126845649068439315e+01
3.954893747023920980e+01
2.149398775556478824e+01
1.461591167378405665e+01
1.289639265333887153e+01
1.461591167378405665e+01
1.461591167378405665e+01
1.461591167378405665e+01
2.493302579645515138e+01
2.923182334756811329e+01
1.977446873511960490e+01
8.597595102225914943e+00
3.009158285779070496e+01
3.267086138845847643e+01
3.009158285779070496e+01
1.719519020445182989e+01
1.805494971467442156e+01
2.407326628623255971e+01
2.149398775556478824e+01
2.235374726578737992e+01
2.235374726578737992e+01
2.579278530667774305e+01
2.665254481690033828e+01
2.321350677600997159e+01
2.407326628623255971e+01
2.579278530667774305e+01
1.461591167378405665e+01
1.805494971467442156e+01
2.579278530667774305e+01
1.977446873511960490e+01
3.439038040890365799e+00
7.737835592003324159e+00
3.439038040890365799e+00
8.597595102225914943e+00
6.878076081780731599e+00
6.018316571558139927e+00
7.737835592003324159e+00
1.891470922489701678e+01
2.063422824534219657e+01
7.737835592003324159e+00
1.117687363289368996e+01
6.018316571558139927e+00
7.737835592003324159e+00
6.018316571558139927e+00
3.439038040890365799e+00
1.117687363289368996e+01
1.547567118400664832e+01
1.289639265333887153e+01
1.891470922489701678e+01
1.891470922489701678e+01
1.289639265333887153e+01
1.633543069422923821e+01
7.737835592003324159e+00
1.031711412267109829e+01
1.891470922489701678e+01
2.923182334756811329e+01
1.805494971467442156e+01
1.719519020445182989e+01
1.031711412267109829e+01
1.375615216356146320e+01
1.805494971467442156e+01
3.181110187823589186e+01
2.579278530667774305e+01
3.095134236801329664e+01
3.696965893957143123e+01
2.321350677600997159e+01
1.805494971467442156e+01
1.977446873511960490e+01
8.597595102225914943e+00
2.063422824534219657e+01
3.525013991912624789e+01
4.040869698046180503e+01
3.095134236801329664e+01
2.321350677600997159e+01
1.289639265333887153e+01
5.158557061335549143e+00
8.597595102225914943e+00
1.031711412267109829e+01
1.805494971467442156e+01
1.977446873511960490e+01
1.547567118400664832e+01
2.235374726578737992e+01
2.407326628623255971e+01
2.493302579645515138e+01
1.977446873511960490e+01
2.407326628623255971e+01
3.095134236801329664e+01
2.149398775556478824e+01
2.235374726578737992e+01
3.095134236801329664e+01
2.579278530667774305e+01
1.461591167378405665e+01
1.289639265333887153e+01
1.891470922489701678e+01
1.891470922489701678e+01
1.891470922489701678e+01
5.158557061335549143e+00
5.158557061335549143e+00
1.031711412267109829e+01
1.031711412267109829e+01
6.018316571558139927e+00
3.439038040890365799e+00
8.597595102225914943e+00
1.375615216356146320e+01
2.149398775556478824e+01
2.923182334756811329e+01
2.493302579645515138e+01
1.633543069422923821e+01
1.375615216356146320e+01
4.900629208268771464e+01
4.556725404179734795e+01
3.954893747023920980e+01
4.384773502135216461e+01
4.986605159291030276e+01
4.986605159291030276e+01
3.782941844979403356e+01
3.525013991912624789e+01
4.642701355201994318e+01
5.760388718491363136e+01
4.814653257246511942e+01
4.040869698046180503e+01
3.181110187823589186e+01
4.040869698046180503e+01
3.696965893957143123e+01
3.954893747023920980e+01
3.868917796001661458e+01
4.126845649068439315e+01
3.525013991912624789e+01
4.298797551112957649e+01
5.588436816446844801e+01
4.126845649068439315e+01
3.610989942934884311e+01
4.728677306224253130e+01
4.642701355201994318e+01
4.470749453157475983e+01
4.728677306224253130e+01
4.384773502135216461e+01
4.212821600090698126e+01
2.923182334756811329e+01
2.063422824534219657e+01
1.891470922489701678e+01
2.407326628623255971e+01
2.493302579645515138e+01
2.837206383734551807e+01
4.298797551112957649e+01
4.470749453157475983e+01
3.353062089868106455e+01
2.235374726578737992e+01
1.203663314311627985e+01
3.009158285779070496e+01
2.837206383734551807e+01
2.665254481690033828e+01
3.610989942934884311e+01
3.267086138845847643e+01
1.633543069422923821e+01
1.375615216356146320e+01
9.457354612448508391e+00
1.203663314311627985e+01
1.719519020445182989e+01
1.633543069422923821e+01
1.805494971467442156e+01
2.493302579645515138e+01
9.457354612448508391e+00
2.579278530667774572e+00
1.203663314311627985e+01
1.891470922489701678e+01
2.665254481690033828e+01
2.579278530667774305e+01
3.954893747023920980e+01
4.040869698046180503e+01
4.986605159291030276e+01
4.212821600090698126e+01
3.954893747023920980e+01
4.040869698046180503e+01
4.556725404179734795e+01
4.384773502135216461e+01
3.009158285779070496e+01
2.493302579645515138e+01
3.181110187823589186e+01
2.149398775556478824e+01
3.095134236801329664e+01
3.696965893957143123e+01
3.696965893957143123e+01
2.837206383734551807e+01
4.298797551112957471e+00
6.878076081780731599e+00
1.289639265333887153e+01
1.461591167378405665e+01
1.375615216356146320e+01
1.633543069422923821e+01
1.805494971467442156e+01
1.633543069422923821e+01
2.235374726578737992e+01
1.633543069422923821e+01
1.203663314311627985e+01
9.457354612448508391e+00
1.977446873511960490e+01
2.149398775556478824e+01
2.235374726578737992e+01
2.407326628623255971e+01
3.954893747023920980e+01
3.610989942934884311e+01
2.493302579645515138e+01
2.063422824534219657e+01
2.751230432712292640e+01
1.289639265333887153e+01
1.461591167378405665e+01
1.289639265333887153e+01
9.457354612448508391e+00
1.719519020445182900e+00
1.031711412267109829e+01
1.203663314311627985e+01
1.375615216356146320e+01
1.633543069422923821e+01
1.805494971467442156e+01
4.298797551112957471e+00
8.597595102225914943e+00
3.095134236801329664e+01
4.212821600090698126e+01
3.095134236801329664e+01
4.212821600090698126e+01
4.900629208268771464e+01
5.244533012357807422e+01
4.642701355201994318e+01
4.384773502135216461e+01
3.782941844979403356e+01
3.439038040890365977e+01
2.837206383734551807e+01
2.665254481690033828e+01
3.868917796001661458e+01
4.212821600090698126e+01
3.181110187823589186e+01
1.977446873511960490e+01
2.493302579645515138e+01
4.642701355201994318e+01
4.384773502135216461e+01
4.470749453157475983e+01
3.782941844979403356e+01
3.353062089868106455e+01
3.267086138845847643e+01
3.954893747023920980e+01
2.321350677600997159e+01
3.954893747023920980e+01
2.923182334756811329e+01
1.633543069422923821e+01
1.719519020445182989e+01
1.547567118400664832e+01
2.751230432712292640e+01
4.642701355201994318e+01
4.814653257246511942e+01
4.040869698046180503e+01
3.267086138845847643e+01
3.009158285779070496e+01
2.579278530667774305e+01
3.095134236801329664e+01
1.805494971467442156e+01
1.977446873511960490e+01
2.063422824534219657e+01
2.665254481690033828e+01
1.461591167378405665e+01
2.407326628623255971e+01
4.986605159291030276e+01
6.362220375647178372e+01
4.814653257246511942e+01
3.610989942934884311e+01
3.610989942934884311e+01
2.837206383734551807e+01
1.891470922489701678e+01
1.977446873511960490e+01
2.063422824534219657e+01
1.805494971467442156e+01
1.375615216356146320e+01
1.203663314311627985e+01
2.149398775556478824e+01
2.751230432712292640e+01
1.891470922489701678e+01
1.547567118400664832e+01
1.375615216356146320e+01
1.633543069422923821e+01
1.461591167378405665e+01
1.461591167378405665e+01
2.665254481690033828e+01
3.267086138845847643e+01
1.977446873511960490e+01
1.289639265333887153e+01
1.547567118400664832e+01
1.977446873511960490e+01
2.149398775556478824e+01
4.642701355201994318e+01
4.384773502135216461e+01
4.556725404179734795e+01
3.525013991912624789e+01
2.579278530667774305e+01
9.457354612448508391e+00
1.461591167378405665e+01
1.977446873511960490e+01
2.665254481690033828e+01
3.696965893957143123e+01
2.579278530667774305e+01
2.407326628623255971e+01
2.751230432712292640e+01
2.923182334756811329e+01
2.923182334756811329e+01
2.579278530667774305e+01
4.470749453157475983e+01
3.610989942934884311e+01
2.665254481690033828e+01
1.633543069422923821e+01
1.977446873511960490e+01
1.891470922489701678e+01
1.977446873511960490e+01
1.805494971467442156e+01
1.461591167378405665e+01
1.461591167378405665e+01
1.719519020445182989e+01
1.891470922489701678e+01
2.579278530667774305e+01
2.063422824534219657e+01
6.878076081780731599e+00
1.719519020445182900e+00
1.633543069422923821e+01
2.321350677600997159e+01
2.493302579645515138e+01
1.805494971467442156e+01
1.633543069422923821e+01
1.375615216356146320e+01
1.117687363289368996e+01
5.158557061335549143e+00
2.149398775556478824e+01
2.751230432712292640e+01
3.009158285779070496e+01
1.891470922489701678e+01
2.149398775556478824e+01
1.547567118400664832e+01
6.018316571558139927e+00
3.439038040890365799e+00
8.597595102225914943e+00
1.375615216356146320e+01
1.633543069422923821e+01
1.977446873511960490e+01
2.235374726578737992e+01
2.751230432712292640e+01
3.095134236801329664e+01
2.149398775556478824e+01
4.556725404179734795e+01
5.588436816446844801e+01
5.330508963380067655e+01
3.181110187823589186e+01
3.610989942934884311e+01
4.470749453157475983e+01
4.728677306224253130e+01
2.751230432712292640e+01
3.525013991912624789e+01
2.923182334756811329e+01
2.149398775556478824e+01
2.149398775556478824e+01
1.891470922489701678e+01
1.805494971467442156e+01
3.095134236801329664e+01
3.009158285779070496e+01
3.009158285779070496e+01
3.954893747023920980e+01
4.556725404179734795e+01
2.407326628623255971e+01
1.891470922489701678e+01
1.719519020445182989e+01
1.375615216356146320e+01
1.461591167378405665e+01
2.665254481690033828e+01
3.525013991912624789e+01
4.126845649068439315e+01
3.439038040890365977e+01
4.212821600090698126e+01
5.244533012357807422e+01
6.448196326669436473e+01
6.964052032802990766e+01
7.823811543025583148e+01
4.900629208268771464e+01
3.095134236801329664e+01
2.751230432712292640e+01
1.719519020445182989e+01
1.375615216356146320e+01
1.289639265333887153e+01
1.031711412267109829e+01
1.719519020445182989e+01
2.665254481690033828e+01
3.525013991912624789e+01
1.461591167378405665e+01
2.235374726578737992e+01
2.235374726578737992e+01
3.181110187823589186e+01
3.954893747023920980e+01
4.556725404179734795e+01
4.814653257246511942e+01
4.298797551112957649e+01
3.267086138845847643e+01
2.665254481690033828e+01
2.751230432712292640e+01
2.579278530667774305e+01
3.267086138845847643e+01
3.782941844979403356e+01
3.610989942934884311e+01
4.556725404179734795e+01
3.095134236801329664e+01
3.353062089868106455e+01
4.728677306224253130e+01
3.353062089868106455e+01
2.063422824534219657e+01
3.610989942934884311e+01
3.782941844979403356e+01
3.696965893957143123e+01
2.235374726578737992e+01
2.665254481690033828e+01
2.837206383734551807e+01
2.751230432712292640e+01
2.751230432712292640e+01
3.782941844979403356e+01
3.267086138845847643e+01
3.353062089868106455e+01
1.977446873511960490e+01
2.063422824534219657e+01
2.149398775556478824e+01
2.321350677600997159e+01
1.117687363289368996e+01
2.493302579645515138e+01
2.579278530667774305e+01
2.407326628623255971e+01
1.117687363289368996e+01
6.018316571558139927e+00
6.018316571558139927e+00
8.597595102225914943e+00
4.298797551112957471e+00
9.457354612448508391e+00
2.407326628623255971e+01
2.407326628623255971e+01
1.289639265333887153e+01
2.321350677600997159e+01
2.665254481690033828e+01
